PSUADE_BEGIN
25000 8
23977 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.350383e+00 3.287102e+00 2.114382e+02 -6.066368e+02 
23978 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.140515e+00 3.287102e+00 2.114382e+02 -6.066368e+02 
23979 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.140515e+00 2.990214e+00 2.114382e+02 -6.066368e+02 
23980 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.140515e+00 2.990214e+00 2.107154e+02 -6.066368e+02 
23981 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.140515e+00 2.990214e+00 2.107154e+02 -6.258131e+02 
23982 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.177222e+00 2.990214e+00 2.107154e+02 -6.258131e+02 
23983 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.177222e+00 2.990214e+00 2.075133e+02 -6.258131e+02 
23984 3.000000e-01 3.255750e+02 2.800000e-01 1.037229e+01 -2.177222e+00 3.036720e+00 2.075133e+02 -6.258131e+02 
23985 3.000000e-01 3.255750e+02 2.800000e-01 1.108867e+01 -2.177222e+00 3.036720e+00 2.075133e+02 -6.258131e+02 
23986 3.000000e-01 3.255750e+02 2.800000e-01 1.108867e+01 -2.177222e+00 3.175988e+00 2.075133e+02 -6.258131e+02 
23987 3.000000e-01 3.255750e+02 2.800000e-01 1.108867e+01 -2.177222e+00 3.175988e+00 2.085631e+02 -6.258131e+02 
23988 3.000000e-01 3.255750e+02 2.800000e-01 1.108867e+01 -2.177222e+00 3.175988e+00 2.085631e+02 -6.271939e+02 
23989 3.000000e-01 3.255750e+02 2.800000e-01 1.108867e+01 -2.394570e+00 3.175988e+00 2.085631e+02 -6.271939e+02 
23990 3.000000e-01 3.255750e+02 2.800000e-01 1.081616e+01 -2.394570e+00 3.175988e+00 2.085631e+02 -6.271939e+02 
23991 3.000000e-01 3.255750e+02 2.800000e-01 1.081616e+01 -2.190981e+00 3.175988e+00 2.085631e+02 -6.271939e+02 
23992 3.000000e-01 3.255750e+02 2.800000e-01 1.062584e+01 -2.190981e+00 3.175988e+00 2.085631e+02 -6.271939e+02 
23993 3.000000e-01 3.255750e+02 2.800000e-01 1.062584e+01 -2.190981e+00 3.175988e+00 2.129273e+02 -6.271939e+02 
23994 3.000000e-01 3.255750e+02 2.800000e-01 1.062584e+01 -2.190981e+00 3.175988e+00 2.129273e+02 -6.268352e+02 
23995 3.000000e-01 3.255750e+02 2.800000e-01 1.062584e+01 -2.190981e+00 2.903497e+00 2.129273e+02 -6.268352e+02 
23996 3.000000e-01 3.255750e+02 2.800000e-01 1.062584e+01 -2.190981e+00 2.903497e+00 2.129273e+02 -6.013449e+02 
23997 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.190981e+00 2.903497e+00 2.129273e+02 -6.013449e+02 
23998 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.190981e+00 3.061442e+00 2.129273e+02 -6.013449e+02 
23999 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.078088e+00 3.061442e+00 2.129273e+02 -6.013449e+02 
24000 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.078088e+00 3.061442e+00 2.075285e+02 -6.013449e+02 
24001 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.078088e+00 2.788991e+00 2.075285e+02 -6.013449e+02 
24002 3.000000e-01 3.255750e+02 2.800000e-01 9.877063e+00 -2.078088e+00 2.788991e+00 2.125134e+02 -6.013449e+02 
24003 3.000000e-01 3.255750e+02 2.800000e-01 9.423717e+00 -2.078088e+00 2.788991e+00 2.125134e+02 -6.013449e+02 
24004 3.000000e-01 3.255750e+02 2.800000e-01 9.423717e+00 -2.092393e+00 2.788991e+00 2.125134e+02 -6.013449e+02 
24005 3.000000e-01 3.255750e+02 2.800000e-01 9.423717e+00 -2.092393e+00 2.788991e+00 2.125134e+02 -5.834659e+02 
24006 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.092393e+00 2.788991e+00 2.125134e+02 -5.834659e+02 
24007 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.092393e+00 2.854968e+00 2.125134e+02 -5.834659e+02 
24008 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 2.854968e+00 2.125134e+02 -5.834659e+02 
24009 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 2.854968e+00 2.125134e+02 -5.878796e+02 
24010 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 2.854968e+00 2.099772e+02 -5.878796e+02 
24011 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 2.854968e+00 2.138575e+02 -5.878796e+02 
24012 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 3.332318e+00 2.138575e+02 -5.878796e+02 
24013 3.000000e-01 3.255750e+02 2.800000e-01 9.553258e+00 -2.119985e+00 3.332318e+00 2.138575e+02 -6.028061e+02 
24014 3.000000e-01 3.255750e+02 2.800000e-01 9.882550e+00 -2.119985e+00 3.332318e+00 2.138575e+02 -6.028061e+02 
24015 3.000000e-01 3.255750e+02 2.800000e-01 9.882550e+00 -2.356922e+00 3.332318e+00 2.138575e+02 -6.028061e+02 
24016 3.000000e-01 3.255750e+02 2.800000e-01 9.882550e+00 -2.356922e+00 3.332318e+00 2.174554e+02 -6.028061e+02 
24017 3.000000e-01 3.255750e+02 2.800000e-01 9.882550e+00 -2.509614e+00 3.332318e+00 2.174554e+02 -6.028061e+02 
24018 3.000000e-01 3.255750e+02 2.800000e-01 9.685895e+00 -2.509614e+00 3.332318e+00 2.174554e+02 -6.028061e+02 
24019 3.000000e-01 3.255750e+02 2.800000e-01 9.685895e+00 -2.509614e+00 3.144209e+00 2.174554e+02 -6.028061e+02 
24020 3.000000e-01 3.255750e+02 2.800000e-01 9.685895e+00 -2.509614e+00 3.144209e+00 2.174554e+02 -5.852907e+02 
24021 3.000000e-01 3.255750e+02 2.800000e-01 9.685895e+00 -2.509614e+00 3.144209e+00 2.165508e+02 -5.852907e+02 
24022 3.000000e-01 3.255750e+02 2.800000e-01 9.807916e+00 -2.509614e+00 3.144209e+00 2.165508e+02 -5.852907e+02 
24023 3.000000e-01 3.255750e+02 2.800000e-01 9.807916e+00 -2.509614e+00 3.144209e+00 2.165508e+02 -5.988846e+02 
24024 3.000000e-01 3.255750e+02 2.800000e-01 9.807916e+00 -2.509614e+00 3.316233e+00 2.165508e+02 -5.988846e+02 
24025 3.000000e-01 3.255750e+02 2.800000e-01 9.807916e+00 -2.146920e+00 3.316233e+00 2.165508e+02 -5.988846e+02 
24026 3.000000e-01 3.255750e+02 2.800000e-01 9.807916e+00 -2.357421e+00 3.316233e+00 2.165508e+02 -5.988846e+02 
24027 3.000000e-01 3.255750e+02 2.800000e-01 9.477740e+00 -2.357421e+00 3.316233e+00 2.165508e+02 -5.988846e+02 
24028 3.000000e-01 3.255750e+02 2.800000e-01 9.477740e+00 -2.357421e+00 3.323904e+00 2.165508e+02 -5.988846e+02 
24029 3.000000e-01 3.255750e+02 2.800000e-01 9.477740e+00 -2.357421e+00 3.323904e+00 2.165508e+02 -5.901605e+02 
24030 3.000000e-01 3.255750e+02 2.800000e-01 9.477740e+00 -2.357421e+00 3.323904e+00 2.143433e+02 -5.901605e+02 
24031 3.000000e-01 3.255750e+02 2.800000e-01 9.477740e+00 -2.185978e+00 3.323904e+00 2.143433e+02 -5.901605e+02 
24032 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.323904e+00 2.143433e+02 -5.901605e+02 
24033 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.323904e+00 2.082572e+02 -5.901605e+02 
24034 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.310152e+00 2.082572e+02 -5.901605e+02 
24035 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.310152e+00 2.082572e+02 -5.544825e+02 
24036 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.320346e+00 2.082572e+02 -5.544825e+02 
24037 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.185978e+00 3.320346e+00 2.082572e+02 -5.731317e+02 
24038 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.206346e+00 3.320346e+00 2.082572e+02 -5.731317e+02 
24039 3.000000e-01 3.255750e+02 2.800000e-01 9.897691e+00 -2.206346e+00 3.320346e+00 2.081031e+02 -5.731317e+02 
24040 3.000000e-01 3.255750e+02 2.800000e-01 9.945465e+00 -2.206346e+00 3.320346e+00 2.081031e+02 -5.731317e+02 
24041 3.000000e-01 3.255750e+02 2.800000e-01 9.945465e+00 -2.206346e+00 3.320346e+00 2.058896e+02 -5.731317e+02 
24042 3.000000e-01 3.255750e+02 2.800000e-01 9.945465e+00 -2.206346e+00 3.225236e+00 2.058896e+02 -5.731317e+02 
24043 3.000000e-01 3.255750e+02 2.800000e-01 9.945465e+00 -2.072001e+00 3.225236e+00 2.058896e+02 -5.731317e+02 
24044 3.000000e-01 3.255750e+02 2.800000e-01 1.014058e+01 -2.072001e+00 3.225236e+00 2.058896e+02 -5.731317e+02 
24045 3.000000e-01 3.255750e+02 2.800000e-01 1.014058e+01 -2.072001e+00 3.225236e+00 2.058896e+02 -5.864044e+02 
24046 3.000000e-01 3.255750e+02 2.800000e-01 1.014058e+01 -2.072001e+00 3.225236e+00 2.052599e+02 -5.864044e+02 
24047 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.072001e+00 3.225236e+00 2.052599e+02 -5.864044e+02 
24048 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.072001e+00 3.143360e+00 2.052599e+02 -5.864044e+02 
24049 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.072001e+00 3.143360e+00 2.052599e+02 -5.934885e+02 
24050 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.186970e+00 3.143360e+00 2.052599e+02 -5.934885e+02 
24051 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.186970e+00 3.321866e+00 2.052599e+02 -5.934885e+02 
24052 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.186970e+00 3.321866e+00 2.073542e+02 -5.934885e+02 
24053 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.257937e+00 3.321866e+00 2.073542e+02 -5.934885e+02 
24054 3.000000e-01 3.255750e+02 2.800000e-01 1.052399e+01 -2.257937e+00 3.321866e+00 2.073542e+02 -6.039942e+02 
24055 3.000000e-01 3.255750e+02 2.800000e-01 1.049814e+01 -2.257937e+00 3.321866e+00 2.073542e+02 -6.039942e+02 
24056 3.000000e-01 3.255750e+02 2.800000e-01 1.049814e+01 -2.257937e+00 3.321866e+00 2.084051e+02 -6.039942e+02 
24057 3.000000e-01 3.255750e+02 2.800000e-01 1.049814e+01 -2.257937e+00 3.321866e+00 2.084051e+02 -5.679061e+02 
24058 3.000000e-01 3.255750e+02 2.800000e-01 1.049814e+01 -2.446696e+00 3.321866e+00 2.084051e+02 -5.679061e+02 
24059 3.000000e-01 3.255750e+02 2.800000e-01 1.049814e+01 -2.446696e+00 3.294407e+00 2.084051e+02 -5.679061e+02 
24060 3.000000e-01 3.255750e+02 2.800000e-01 1.044992e+01 -2.446696e+00 3.294407e+00 2.084051e+02 -5.679061e+02 
24061 3.000000e-01 3.255750e+02 2.800000e-01 1.044992e+01 -2.446696e+00 3.122162e+00 2.084051e+02 -5.679061e+02 
24062 3.000000e-01 3.255750e+02 2.800000e-01 1.044992e+01 -2.316879e+00 3.122162e+00 2.084051e+02 -5.679061e+02 
24063 3.000000e-01 3.255750e+02 2.800000e-01 1.044992e+01 -2.316879e+00 3.122162e+00 2.089406e+02 -5.679061e+02 
24064 3.000000e-01 3.255750e+02 2.800000e-01 1.018919e+01 -2.316879e+00 3.122162e+00 2.089406e+02 -5.679061e+02 
24065 3.000000e-01 3.255750e+02 2.800000e-01 1.018919e+01 -2.316879e+00 3.122162e+00 2.089406e+02 -5.812811e+02 
24066 3.000000e-01 3.255750e+02 2.800000e-01 1.032787e+01 -2.316879e+00 3.122162e+00 2.089406e+02 -5.812811e+02 
24067 3.000000e-01 3.255750e+02 2.800000e-01 1.032787e+01 -2.316879e+00 3.122162e+00 2.104276e+02 -5.812811e+02 
24068 3.000000e-01 3.255750e+02 2.800000e-01 1.032787e+01 -2.316879e+00 2.844664e+00 2.104276e+02 -5.812811e+02 
24069 3.000000e-01 3.255750e+02 2.800000e-01 1.032787e+01 -2.478451e+00 2.844664e+00 2.104276e+02 -5.812811e+02 
24070 3.000000e-01 3.255750e+02 2.800000e-01 1.032787e+01 -2.478451e+00 2.844664e+00 2.104276e+02 -5.469746e+02 
24071 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.478451e+00 2.844664e+00 2.104276e+02 -5.469746e+02 
24072 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.478451e+00 3.268394e+00 2.104276e+02 -5.469746e+02 
24073 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.478451e+00 3.268394e+00 2.103601e+02 -5.469746e+02 
24074 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.478451e+00 3.268394e+00 2.103601e+02 -5.375039e+02 
24075 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.409516e+00 3.268394e+00 2.103601e+02 -5.375039e+02 
24076 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.409516e+00 3.268394e+00 2.091723e+02 -5.375039e+02 
24077 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.409516e+00 3.268394e+00 2.091723e+02 -5.609233e+02 
24078 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.409516e+00 3.018017e+00 2.091723e+02 -5.609233e+02 
24079 3.000000e-01 3.255750e+02 2.800000e-01 9.912779e+00 -2.383293e+00 3.018017e+00 2.091723e+02 -5.609233e+02 
24080 3.000000e-01 3.255750e+02 2.800000e-01 1.040790e+01 -2.383293e+00 3.018017e+00 2.091723e+02 -5.609233e+02 
24081 3.000000e-01 3.255750e+02 2.800000e-01 1.040790e+01 -2.383293e+00 3.071401e+00 2.091723e+02 -5.609233e+02 
24082 3.000000e-01 3.255750e+02 2.800000e-01 1.040790e+01 -2.383293e+00 3.071401e+00 2.080192e+02 -5.609233e+02 
24083 3.000000e-01 3.255750e+02 2.800000e-01 1.057067e+01 -2.383293e+00 3.071401e+00 2.080192e+02 -5.609233e+02 
24084 3.000000e-01 3.255750e+02 2.800000e-01 1.057067e+01 -2.463105e+00 3.071401e+00 2.080192e+02 -5.609233e+02 
24085 3.000000e-01 3.255750e+02 2.800000e-01 1.057067e+01 -2.463105e+00 3.071401e+00 2.080192e+02 -5.606651e+02 
24086 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.463105e+00 3.071401e+00 2.080192e+02 -5.606651e+02 
24087 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.463105e+00 3.071401e+00 2.076332e+02 -5.606651e+02 
24088 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.463105e+00 3.071401e+00 2.076332e+02 -5.278934e+02 
24089 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.463105e+00 3.035012e+00 2.076332e+02 -5.278934e+02 
24090 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.513707e+00 3.035012e+00 2.076332e+02 -5.278934e+02 
24091 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.513707e+00 3.035012e+00 2.076332e+02 -5.569293e+02 
24092 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.513707e+00 3.114129e+00 2.076332e+02 -5.569293e+02 
24093 3.000000e-01 3.255750e+02 2.800000e-01 1.052837e+01 -2.497644e+00 3.114129e+00 2.076332e+02 -5.569293e+02 
24094 3.000000e-01 3.255750e+02 2.800000e-01 1.040381e+01 -2.497644e+00 3.114129e+00 2.076332e+02 -5.569293e+02 
24095 3.000000e-01 3.255750e+02 2.800000e-01 1.040381e+01 -2.497644e+00 3.114129e+00 2.080584e+02 -5.569293e+02 
24096 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.497644e+00 3.114129e+00 2.080584e+02 -5.569293e+02 
24097 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.497644e+00 3.114129e+00 2.080584e+02 -5.710066e+02 
24098 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.346249e+00 3.114129e+00 2.080584e+02 -5.710066e+02 
24099 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.346249e+00 3.114129e+00 2.075359e+02 -5.710066e+02 
24100 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.346249e+00 3.320975e+00 2.075359e+02 -5.710066e+02 
24101 3.000000e-01 3.255750e+02 2.800000e-01 1.048661e+01 -2.346249e+00 3.320975e+00 2.075359e+02 -6.015587e+02 
24102 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.346249e+00 3.320975e+00 2.075359e+02 -6.015587e+02 
24103 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.166299e+00 3.320975e+00 2.075359e+02 -6.015587e+02 
24104 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.166299e+00 3.320975e+00 2.055540e+02 -6.015587e+02 
24105 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.166299e+00 3.048086e+00 2.055540e+02 -6.015587e+02 
24106 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.166299e+00 3.048086e+00 2.071423e+02 -6.015587e+02 
24107 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.352730e+00 3.048086e+00 2.071423e+02 -6.015587e+02 
24108 3.000000e-01 3.255750e+02 2.800000e-01 1.052415e+01 -2.352730e+00 3.088496e+00 2.071423e+02 -6.015587e+02 
24109 3.000000e-01 3.255750e+02 2.800000e-01 1.101734e+01 -2.352730e+00 3.088496e+00 2.071423e+02 -6.015587e+02 
24110 3.000000e-01 3.255750e+02 2.800000e-01 1.101734e+01 -2.352730e+00 3.088496e+00 2.071423e+02 -5.997622e+02 
24111 3.000000e-01 3.255750e+02 2.800000e-01 1.101734e+01 -2.352730e+00 3.088496e+00 2.071423e+02 -5.858839e+02 
24112 3.000000e-01 3.255750e+02 2.800000e-01 1.101734e+01 -2.352730e+00 3.088496e+00 2.035447e+02 -5.858839e+02 
24113 3.000000e-01 3.255750e+02 2.800000e-01 1.101734e+01 -2.158293e+00 3.088496e+00 2.035447e+02 -5.858839e+02 
24114 3.000000e-01 3.255750e+02 2.800000e-01 1.069903e+01 -2.158293e+00 3.088496e+00 2.035447e+02 -5.858839e+02 
24115 3.000000e-01 3.255750e+02 2.800000e-01 1.069903e+01 -2.158293e+00 3.211717e+00 2.035447e+02 -5.858839e+02 
24116 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.158293e+00 3.211717e+00 2.035447e+02 -5.858839e+02 
24117 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.158293e+00 3.211717e+00 2.070657e+02 -5.858839e+02 
24118 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.158293e+00 3.211717e+00 2.070657e+02 -5.959799e+02 
24119 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.303943e+00 3.211717e+00 2.070657e+02 -5.959799e+02 
24120 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.303943e+00 3.016514e+00 2.070657e+02 -5.959799e+02 
24121 3.000000e-01 3.255750e+02 2.800000e-01 1.051528e+01 -2.303943e+00 3.016514e+00 2.114536e+02 -5.959799e+02 
24122 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.303943e+00 3.016514e+00 2.114536e+02 -5.959799e+02 
24123 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.303943e+00 3.133176e+00 2.114536e+02 -5.959799e+02 
24124 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.303943e+00 3.133176e+00 2.114536e+02 -6.028903e+02 
24125 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.207375e+00 3.133176e+00 2.114536e+02 -6.028903e+02 
24126 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.207375e+00 3.133176e+00 2.083513e+02 -6.028903e+02 
24127 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.207375e+00 3.133176e+00 2.083513e+02 -5.864069e+02 
24128 3.000000e-01 3.255750e+02 2.800000e-01 1.008541e+01 -2.206335e+00 3.133176e+00 2.083513e+02 -5.864069e+02 
24129 3.000000e-01 3.255750e+02 2.800000e-01 9.789053e+00 -2.206335e+00 3.133176e+00 2.083513e+02 -5.864069e+02 
24130 3.000000e-01 3.255750e+02 2.800000e-01 9.789053e+00 -2.206335e+00 3.182059e+00 2.083513e+02 -5.864069e+02 
24131 3.000000e-01 3.255750e+02 2.800000e-01 9.789053e+00 -2.206335e+00 3.182059e+00 2.074683e+02 -5.864069e+02 
24132 3.000000e-01 3.255750e+02 2.800000e-01 1.006919e+01 -2.206335e+00 3.182059e+00 2.074683e+02 -5.864069e+02 
24133 3.000000e-01 3.255750e+02 2.800000e-01 1.006919e+01 -2.206335e+00 3.182059e+00 2.074683e+02 -5.679825e+02 
24134 3.000000e-01 3.255750e+02 2.800000e-01 1.006919e+01 -2.206335e+00 2.816318e+00 2.074683e+02 -5.679825e+02 
24135 3.000000e-01 3.255750e+02 2.800000e-01 1.006919e+01 -2.501496e+00 2.816318e+00 2.074683e+02 -5.679825e+02 
24136 3.000000e-01 3.255750e+02 2.800000e-01 1.006919e+01 -2.136441e+00 2.816318e+00 2.074683e+02 -5.679825e+02 
24137 3.000000e-01 3.255750e+02 2.800000e-01 9.147336e+00 -2.136441e+00 2.816318e+00 2.074683e+02 -5.679825e+02 
24138 3.000000e-01 3.255750e+02 2.800000e-01 9.147336e+00 -2.136441e+00 2.816318e+00 2.155004e+02 -5.679825e+02 
24139 3.000000e-01 3.255750e+02 2.800000e-01 9.147336e+00 -2.136441e+00 2.816318e+00 2.155004e+02 -5.782324e+02 
24140 3.000000e-01 3.255750e+02 2.800000e-01 9.147336e+00 -2.136441e+00 2.943352e+00 2.155004e+02 -5.782324e+02 
24141 3.000000e-01 3.255750e+02 2.800000e-01 9.147336e+00 -2.136441e+00 2.943352e+00 2.172878e+02 -5.782324e+02 
24142 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.136441e+00 2.943352e+00 2.172878e+02 -5.782324e+02 
24143 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.136441e+00 2.943352e+00 2.172878e+02 -6.243933e+02 
24144 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.136441e+00 2.819982e+00 2.172878e+02 -6.243933e+02 
24145 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.181826e+00 2.819982e+00 2.172878e+02 -6.243933e+02 
24146 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.181826e+00 2.819982e+00 2.172878e+02 -6.170630e+02 
24147 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.205964e+00 2.819982e+00 2.172878e+02 -6.170630e+02 
24148 3.000000e-01 3.255750e+02 2.800000e-01 9.332755e+00 -2.205964e+00 2.819982e+00 2.214550e+02 -6.170630e+02 
24149 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.205964e+00 2.819982e+00 2.214550e+02 -6.170630e+02 
24150 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.205964e+00 3.280272e+00 2.214550e+02 -6.170630e+02 
24151 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.346652e+00 3.280272e+00 2.214550e+02 -6.170630e+02 
24152 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.346652e+00 3.280272e+00 2.214550e+02 -6.088488e+02 
24153 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.346652e+00 3.280272e+00 2.219109e+02 -6.088488e+02 
24154 3.000000e-01 3.255750e+02 2.800000e-01 9.226973e+00 -2.346652e+00 3.062170e+00 2.219109e+02 -6.088488e+02 
24155 3.000000e-01 3.255750e+02 2.800000e-01 9.149244e+00 -2.346652e+00 3.062170e+00 2.219109e+02 -6.088488e+02 
24156 3.000000e-01 3.255750e+02 2.800000e-01 9.149244e+00 -2.264725e+00 3.062170e+00 2.219109e+02 -6.088488e+02 
24157 3.000000e-01 3.255750e+02 2.800000e-01 9.149244e+00 -2.264725e+00 3.062170e+00 2.200270e+02 -6.088488e+02 
24158 3.000000e-01 3.255750e+02 2.800000e-01 9.149244e+00 -2.264725e+00 2.786194e+00 2.200270e+02 -6.088488e+02 
24159 3.000000e-01 3.255750e+02 2.800000e-01 9.208168e+00 -2.264725e+00 2.786194e+00 2.200270e+02 -6.088488e+02 
24160 3.000000e-01 3.255750e+02 2.800000e-01 9.208168e+00 -2.264725e+00 2.786194e+00 2.200270e+02 -5.764287e+02 
24161 3.000000e-01 3.255750e+02 2.800000e-01 9.208168e+00 -2.264725e+00 2.884288e+00 2.200270e+02 -5.764287e+02 
24162 3.000000e-01 3.255750e+02 2.800000e-01 9.208168e+00 -2.270484e+00 2.884288e+00 2.200270e+02 -5.764287e+02 
24163 3.000000e-01 3.255750e+02 2.800000e-01 9.524517e+00 -2.270484e+00 2.884288e+00 2.200270e+02 -5.764287e+02 
24164 3.000000e-01 3.255750e+02 2.800000e-01 9.524517e+00 -2.270484e+00 2.884288e+00 2.200270e+02 -6.026461e+02 
24165 3.000000e-01 3.255750e+02 2.800000e-01 9.524517e+00 -2.270484e+00 2.884288e+00 2.189808e+02 -6.026461e+02 
24166 3.000000e-01 3.255750e+02 2.800000e-01 9.524517e+00 -2.270484e+00 2.836656e+00 2.189808e+02 -6.026461e+02 
24167 3.000000e-01 3.255750e+02 2.800000e-01 9.426988e+00 -2.270484e+00 2.836656e+00 2.189808e+02 -6.026461e+02 
24168 3.000000e-01 3.255750e+02 2.800000e-01 9.426988e+00 -2.270484e+00 2.836656e+00 2.189808e+02 -6.131097e+02 
24169 3.000000e-01 3.255750e+02 2.800000e-01 9.426988e+00 -2.270484e+00 2.836656e+00 2.197485e+02 -6.131097e+02 
24170 3.000000e-01 3.255750e+02 2.800000e-01 9.426988e+00 -2.276039e+00 2.836656e+00 2.197485e+02 -6.131097e+02 
24171 3.000000e-01 3.255750e+02 2.800000e-01 9.587870e+00 -2.276039e+00 2.836656e+00 2.197485e+02 -6.131097e+02 
24172 3.000000e-01 3.255750e+02 2.800000e-01 9.587870e+00 -2.276039e+00 3.198145e+00 2.197485e+02 -6.131097e+02 
24173 3.000000e-01 3.255750e+02 2.800000e-01 9.587870e+00 -2.276039e+00 3.198145e+00 2.187720e+02 -6.131097e+02 
24174 3.000000e-01 3.255750e+02 2.800000e-01 9.587870e+00 -2.260088e+00 3.198145e+00 2.187720e+02 -6.131097e+02 
24175 3.000000e-01 3.255750e+02 2.800000e-01 9.587870e+00 -2.260088e+00 3.198145e+00 2.187720e+02 -5.979886e+02 
